date,open,high,low,close,volume,oi
2023-01-12 14:29:00+05:30,112.18,112.18,112.04,112.04,96769,
2023-01-12 14:30:00+05:30,112.13,112.13,111.84,111.94,257993,
2023-01-12 14:31:00+05:30,111.99,112.04,111.7,111.74,238085,
2023-01-12 14:32:00+05:30,111.74,111.79,111.7,111.74,61222,
2023-01-12 14:33:00+05:30,111.79,111.94,111.74,111.89,57494,
2023-01-12 14:34:00+05:30,111.89,111.94,111.74,111.74,104959,
2023-01-12 14:35:00+05:30,111.79,111.94,111.79,111.89,68496,
2023-01-12 14:36:00+05:30,111.94,111.94,111.79,111.79,113463,
2023-01-12 14:37:00+05:30,111.84,111.89,111.79,111.84,46639,
2023-01-12 14:38:00+05:30,111.84,111.89,111.79,111.84,39343,
2023-01-12 14:39:00+05:30,111.89,111.89,111.84,111.84,30931,
2023-01-12 14:40:00+05:30,111.89,111.94,111.84,111.89,47455,
2023-01-12 14:41:00+05:30,111.94,111.94,111.89,111.94,42335,
2023-01-12 14:42:00+05:30,111.94,111.99,111.89,111.94,30427,
2023-01-12 14:43:00+05:30,111.99,111.99,111.84,111.84,48088,
2023-01-12 14:44:00+05:30,111.89,111.89,111.79,111.84,66703,
2023-01-12 14:45:00+05:30,111.89,111.89,111.79,111.84,48871,
2023-01-12 14:46:00+05:30,111.89,111.89,111.79,111.79,40279,
2023-01-12 14:47:00+05:30,111.89,111.89,111.79,111.89,36943,
2023-01-12 14:48:00+05:30,111.94,112.04,111.94,111.99,97919,
2023-01-12 14:49:00+05:30,112.04,112.04,111.94,111.94,85091,
2023-01-12 14:50:00+05:30,111.99,112.13,111.94,112.04,142751,
2023-01-12 14:51:00+05:30,112.09,112.13,111.94,111.94,96195,
2023-01-12 14:52:00+05:30,111.99,111.99,111.84,111.84,114527,
2023-01-12 14:53:00+05:30,111.89,111.89,111.79,111.79,91387,
2023-01-12 14:54:00+05:30,111.79,111.89,111.79,111.79,78075,
2023-01-12 14:55:00+05:30,111.89,111.89,111.74,111.79,69121,
2023-01-12 14:56:00+05:30,111.84,111.84,111.7,111.74,73498,
2023-01-12 14:57:00+05:30,111.74,111.79,111.65,111.74,86153,
2023-01-12 14:58:00+05:30,111.74,111.74,111.6,111.6,113717,
2023-01-12 14:59:00+05:30,111.65,111.7,111.6,111.65,69504,
2023-01-12 15:00:00+05:30,111.79,111.89,111.7,111.79,271908,
2023-01-12 15:01:00+05:30,111.84,111.89,111.74,111.84,120121,
2023-01-12 15:02:00+05:30,111.84,111.89,111.79,111.79,94229,
2023-01-12 15:03:00+05:30,111.89,111.89,111.79,111.84,80170,
2023-01-12 15:04:00+05:30,111.84,111.94,111.84,111.84,101287,
2023-01-12 15:05:00+05:30,111.89,111.99,111.84,111.94,103524,
2023-01-12 15:06:00+05:30,111.89,111.99,111.84,111.89,101907,
2023-01-12 15:07:00+05:30,111.94,111.99,111.84,111.84,142646,
2023-01-12 15:08:00+05:30,111.89,111.99,111.79,111.94,345804,
2023-01-12 15:09:00+05:30,111.89,112.04,111.89,111.99,318815,
2023-01-12 15:10:00+05:30,112.09,112.13,111.99,111.99,158516,
2023-01-12 15:11:00+05:30,111.99,112.04,111.94,111.99,122771,
2023-01-12 15:12:00+05:30,111.99,112.04,111.89,111.94,169190,
2023-01-12 15:13:00+05:30,111.94,111.99,111.84,111.84,131769,
2023-01-12 15:14:00+05:30,111.89,111.89,111.84,111.89,245831,
2023-01-12 15:15:00+05:30,111.89,111.99,111.84,111.99,239673,
2023-01-12 15:16:00+05:30,111.99,111.99,111.89,111.89,151821,
2023-01-12 15:17:00+05:30,111.94,111.94,111.84,111.89,137306,
2023-01-12 15:18:00+05:30,111.89,111.94,111.84,111.84,190327,
2023-01-12 15:19:00+05:30,111.84,111.94,111.84,111.89,173961,
2023-01-12 15:20:00+05:30,111.89,111.94,111.79,111.79,413341,
2023-01-12 15:21:00+05:30,111.84,111.89,111.79,111.84,167249,
2023-01-12 15:22:00+05:30,111.84,111.84,111.79,111.79,127089,
2023-01-12 15:23:00+05:30,111.84,111.84,111.7,111.84,193966,
2023-01-12 15:24:00+05:30,111.79,111.84,111.7,111.84,185769,
2023-01-12 15:25:00+05:30,111.84,111.89,111.79,111.89,148746,
2023-01-12 15:26:00+05:30,111.89,111.89,111.74,111.84,146024,
2023-01-12 15:27:00+05:30,111.84,111.99,111.79,111.94,153458,
2023-01-12 15:28:00+05:30,111.89,111.99,111.79,111.84,104940,
2023-01-12 15:29:00+05:30,111.84,111.94,111.7,111.79,84196,
2023-01-13 09:15:00+05:30,112.33,112.57,111.99,112.38,628426,
2023-01-13 09:16:00+05:30,112.38,113.01,112.33,112.87,934521,
2023-01-13 09:17:00+05:30,112.92,113.21,112.87,112.97,641192,
2023-01-13 09:18:00+05:30,113.01,113.06,112.92,112.92,367751,
2023-01-13 09:19:00+05:30,112.92,113.06,112.87,112.92,324739,
2023-01-13 09:20:00+05:30,112.87,113.36,112.87,113.31,755726,
2023-01-13 09:21:00+05:30,113.36,113.41,113.01,113.06,384379,
2023-01-13 09:22:00+05:30,113.06,113.16,113.01,113.11,190771,
2023-01-13 09:23:00+05:30,113.01,113.11,112.97,113.06,108484,
2023-01-13 09:24:00+05:30,113.01,113.06,112.97,113.01,118498,
2023-01-13 09:25:00+05:30,112.97,113.01,112.82,112.87,178119,
2023-01-13 09:26:00+05:30,112.87,113.01,112.77,112.97,415376,
2023-01-13 09:27:00+05:30,113.01,113.01,112.82,112.87,347710,
2023-01-13 09:28:00+05:30,112.87,112.87,112.62,112.72,390207,
2023-01-13 09:29:00+05:30,112.72,112.87,112.67,112.87,121489,
2023-01-13 09:30:00+05:30,112.87,112.97,112.77,112.92,166400,
2023-01-13 09:31:00+05:30,112.92,112.97,112.87,112.92,60239,
2023-01-13 09:32:00+05:30,112.92,113.16,112.87,113.06,337477,
2023-01-13 09:33:00+05:30,113.16,113.16,112.97,113.11,86478,
2023-01-13 09:34:00+05:30,113.11,113.16,113.06,113.11,161089,
2023-01-13 09:35:00+05:30,113.11,113.31,113.06,113.31,562367,
2023-01-13 09:36:00+05:30,113.31,113.36,113.26,113.31,108723,
2023-01-13 09:37:00+05:30,113.26,113.31,113.26,113.26,156929,
