date,open,high,low,close,volume,oi
2021-08-25 12:45:00+05:30,695.5,696.5,695.5,696,22540,
2021-08-25 12:46:00+05:30,696,696,695,695,6500,
2021-08-25 12:47:00+05:30,695.5,696,695,695.5,15000,
2021-08-25 12:48:00+05:30,696,696,695,695.5,6750,
2021-08-25 12:49:00+05:30,695.5,696,695,696,15300,
2021-08-25 12:50:00+05:30,696,696,695.5,696,4260,
2021-08-25 12:51:00+05:30,696,696,695.5,696,6530,
2021-08-25 12:52:00+05:30,696,696,695,695,7940,
2021-08-25 12:53:00+05:30,695,695.5,695,695,9850,
2021-08-25 12:54:00+05:30,695,695,694,695,21670,
2021-08-25 12:55:00+05:30,695,695,694.5,695,26740,
2021-08-25 12:56:00+05:30,695,695,694,694.5,29170,
2021-08-25 12:57:00+05:30,694,695,694,694,15040,
2021-08-25 12:58:00+05:30,694,694.5,694,694,15150,
2021-08-25 12:59:00+05:30,694,694.5,694,694,21360,
2021-08-25 13:00:00+05:30,694,694.5,694,694.5,20510,
2021-08-25 13:01:00+05:30,694,694.5,694,694.5,12340,
2021-08-25 13:02:00+05:30,694.5,694.5,694,694,7550,
2021-08-25 13:03:00+05:30,694,694,694,694,15240,
2021-08-25 13:04:00+05:30,694,694,693,694,41290,
2021-08-25 13:05:00+05:30,693.5,694.5,693.5,694.5,26230,
2021-08-25 13:06:00+05:30,694.5,695,694,694.5,19470,
2021-08-25 13:07:00+05:30,694.5,695,694,694.5,6950,
2021-08-25 13:08:00+05:30,694.5,695,694.5,695,9590,
2021-08-25 13:09:00+05:30,695,695,694.5,694.5,5250,
2021-08-25 13:10:00+05:30,694.5,694.5,694.5,694.5,4800,
2021-08-25 13:11:00+05:30,694.5,695,694,694,15800,
2021-08-25 13:12:00+05:30,694,694.5,694,694.5,3940,
2021-08-25 13:13:00+05:30,694.5,695,694.5,695,9340,
2021-08-25 13:14:00+05:30,695,695,694.5,695,9750,
2021-08-25 13:15:00+05:30,695,695,694.5,695,5680,
2021-08-25 13:16:00+05:30,695,695,694.5,695,6250,
2021-08-25 13:17:00+05:30,695,695,694,694,9920,
2021-08-25 13:18:00+05:30,694,694,693.5,694,21590,
2021-08-25 13:19:00+05:30,694,694.5,694,694.5,5760,
2021-08-25 13:20:00+05:30,694.5,694.5,694,694.5,7780,
2021-08-25 13:21:00+05:30,694.5,694.5,694,694,17620,
2021-08-25 13:22:00+05:30,694,695,694,694.5,11190,
2021-08-25 13:23:00+05:30,694.5,695,694,695,17520,
2021-08-25 13:24:00+05:30,695,695,694.5,694.5,21670,
2021-08-25 13:25:00+05:30,694.5,695,694,694.5,9740,
